iteracao,acc_prequencial,acuracia
941,0.9734325185972373,97.3432518597237
942,0.9734607218683655,97.34607218683652
943,0.9734888653234361,97.34888653234358
944,0.9735169491525427,97.35169491525424
945,0.9735449735449739,97.35449735449735
946,0.9735729386892181,97.35729386892177
947,0.9736008447729676,97.36008447729672
948,0.9736286919831227,97.36286919831224
949,0.9736564805057959,97.36564805057955
950,0.9736842105263162,97.36842105263158
951,0.9737118822292328,97.37118822292324
952,0.9737394957983198,97.37394957983193
953,0.9737670514165796,97.37670514165792
954,0.9737945492662478,97.37945492662473
955,0.9738219895287962,97.38219895287958
956,0.9738493723849376,97.38493723849372
957,0.9738766980146294,97.3876698014629
958,0.9739039665970776,97.39039665970772
959,0.9739311783107407,97.39311783107404
960,0.9739583333333337,97.39583333333333
961,0.9739854318418318,97.39854318418314
962,0.9740124740124744,97.4012474012474
963,0.9740394600207688,97.40394600207685
964,0.9740663900414941,97.40663900414938
965,0.974093264248705,97.40932642487047
