iteracao,acc_prequencial,acuracia
2224,0.6758093525179852,67.58093525179856
2225,0.6759550561797749,67.59550561797752
2226,0.6756513926325244,67.56513926325248
2227,0.6757970363718003,67.57970363718006
2228,0.6754937163375222,67.54937163375224
2229,0.6756393001345893,67.56393001345894
2230,0.6753363228699549,67.53363228699551
2231,0.675481846705513,67.54818467055132
2232,0.6751792114695339,67.5179211469534
2233,0.6753246753246751,67.53246753246754
2234,0.6750223813786927,67.5022381378693
2235,0.6751677852348992,67.51677852348993
2236,0.6748658318425759,67.4865831842576
2237,0.6750111756817164,67.50111756817167
2238,0.6747095621090258,67.47095621090259
2239,0.674854845913354,67.48548459133542
2240,0.6745535714285712,67.45535714285714
2241,0.6746987951807226,67.46987951807229
2242,0.6743978590544154,67.43978590544157
2243,0.674543022737405,67.45430227374052
2244,0.674242424242424,67.42424242424242
2245,0.6743875278396434,67.43875278396436
2246,0.6740872662511128,67.40872662511131
2247,0.6742323097463282,67.42323097463284
2248,0.6739323843416367,67.3932384341637
2249,0.674077367718986,67.40773677189863
2250,0.6737777777777775,67.37777777777778
2251,0.6739227010217678,67.39227010217681
2252,0.6736234458259321,67.36234458259325
2253,0.6737683089214377,67.37683089214381
2254,0.6734693877551017,67.34693877551021
2255,0.6736141906873611,67.36141906873614
2256,0.6733156028368791,67.33156028368795
2257,0.6734603455914928,67.34603455914932
2258,0.6731620903454382,67.31620903454385
2259,0.6733067729083663,67.33067729083665
2260,0.6730088495575218,67.30088495575221
2261,0.6731534719150816,67.31534719150818
2262,0.6728558797524312,67.28558797524315
2263,0.6730004418912945,67.30004418912948
2264,0.6727031802120139,67.27031802120142
2265,0.6728476821192051,67.28476821192054
2266,0.6725507502206529,67.25507502206531
2267,0.6726951918835463,67.26951918835465
2268,0.6723985890652555,67.23985890652557
2269,0.6725429704715732,67.25429704715734
2270,0.6722466960352421,67.22466960352423
2271,0.6723910171730514,67.23910171730515
2272,0.672095070422535,67.20950704225352
2273,0.6722393312802462,67.22393312802464
2274,0.6719437115215477,67.19437115215479
2275,0.6720879120879119,67.20879120879121
2276,0.6717926186291737,67.1792618629174
2277,0.6719367588932804,67.19367588932806
2278,0.671641791044776,67.16417910447761
2279,0.6717858709960507,67.1785870996051
2280,0.6714912280701753,67.14912280701755
2281,0.6716352476983777,67.16352476983779
2282,0.6713409290096405,67.13409290096406
2283,0.6714848883048619,67.1484888304862
2284,0.6711908931698772,67.11908931698774
2285,0.6713347921225381,67.13347921225383
2286,0.6710411198600174,67.10411198600175
2287,0.6711849584608656,67.11849584608657
2288,0.6708916083916082,67.08916083916084
2289,0.6710353866317167,67.10353866317169
2290,0.6707423580786024,67.07423580786026
2291,0.6708860759493669,67.0886075949367
2292,0.670593368237347,67.05933682373472
2293,0.6707370257304839,67.07370257304841
2294,0.6704446381865735,67.04446381865736
2295,0.6705882352941175,67.05882352941177
2296,0.6702961672473866,67.02961672473867
2297,0.6704397039616891,67.04397039616892
2298,0.670147954743255,67.0147954743255
2299,0.6702914310569812,67.02914310569813
2300,0.6699999999999999,67.0
2301,0.6701434159061277,67.01434159061277
2302,0.6698523023457862,66.98523023457862
2303,0.6699956578376031,66.99956578376032
2304,0.669704861111111,66.97048611111111
2305,0.6698481561822125,66.98481561822126
2306,0.6695576756287943,66.95576756287944
2307,0.6697009102730818,66.97009102730819
2308,0.6694107452339686,66.94107452339688
2309,0.6695539194456472,66.95539194456475
2310,0.669264069264069,66.92640692640693
2311,0.6694071830376458,66.9407183037646
2312,0.6691176470588233,66.91176470588235
2313,0.6692607003891048,66.92607003891051
2314,0.6689714779602417,66.8971477960242
2315,0.6691144708423323,66.91144708423326
2316,0.6688255613126076,66.8825561312608
2317,0.6689684937419074,66.89684937419077
2318,0.6686798964624674,66.86798964624677
2319,0.6688227684346698,66.88227684346701
2320,0.6685344827586204,66.85344827586206
2321,0.668677294269711,66.86772942697114
2322,0.6683893195521099,66.83893195521102
2323,0.6685320705983638,66.85320705983642
2324,0.6682444061962131,66.82444061962134
2325,0.6683870967741932,66.83870967741936
2326,0.6680997420464313,66.80997420464317
2327,0.6682423721529863,66.82423721529867
2328,0.6679553264604807,66.79553264604812
2329,0.6680978960927433,66.80978960927436
2330,0.6678111587982829,66.78111587982832
2331,0.6679536679536676,66.79536679536679
2332,0.6676672384219551,66.76672384219555
2333,0.6678096870981566,66.78096870981568
2334,0.6675235646958009,66.75235646958012
2335,0.667665952890792,66.76659528907923
2336,0.667380136986301,66.73801369863014
2337,0.6675224646983309,66.75224646983312
2338,0.6672369546621041,66.72369546621043
2339,0.6673792218896962,66.73792218896965
2340,0.6670940170940168,66.7094017094017
2341,0.6672362238359673,66.72362238359675
2342,0.6669513236549954,66.69513236549957
2343,0.667093469910371,66.70934699103714
2344,0.6668088737201362,66.68088737201366
2345,0.6669509594882727,66.69509594882729
2346,0.6666666666666664,66.66666666666667
2347,0.6668086919471663,66.68086919471666
2348,0.666524701873935,66.65247018739353
2349,0.6666666666666664,66.66666666666667
2350,0.666382978723404,66.63829787234043
2351,0.6665248830284983,66.65248830284985
2352,0.6662414965986393,66.62414965986395
2353,0.6663833404164894,66.63833404164896
2354,0.6661002548853014,66.61002548853016
2355,0.6662420382165604,66.62420382165605
2356,0.6659592529711373,66.59592529711375
2357,0.666100975816716,66.61009758167161
2358,0.6658184902459711,66.58184902459712
2359,0.6659601526070368,66.5960152607037
2360,0.6656779661016948,66.5677966101695
2361,0.6658195679796696,66.58195679796697
2362,0.6655376799322608,66.55376799322607
2363,0.6656792213288193,66.56792213288193
2364,0.6653976311336718,66.53976311336717
2365,0.66553911205074,66.553911205074
2366,0.665257819103973,66.5257819103973
2367,0.6653992395437263,66.53992395437263
2368,0.6651182432432433,66.51182432432432
2369,0.6652596032081047,66.52596032081047
2370,0.6649789029535865,66.49789029535864
2371,0.6651202024462253,66.51202024462252
2372,0.6648397976391232,66.48397976391232
2373,0.6649810366624527,66.49810366624526
2374,0.6647009267059816,66.47009267059815
2375,0.664842105263158,66.48421052631579
2376,0.6645622895622897,66.45622895622895
2377,0.6647034076567102,66.47034076567101
2378,0.6644238856181666,66.44238856181666
2379,0.6645649432534679,66.45649432534678
2380,0.6642857142857144,66.42857142857143
2381,0.6644267114657708,66.44267114657707
2382,0.6641477749790093,66.41477749790093
2383,0.6642887117079312,66.42887117079312
2384,0.664010067114094,66.4010067114094
2385,0.6641509433962265,66.41509433962264
2386,0.663872590108969,66.3872590108969
2387,0.6640134059488899,66.40134059488898
2388,0.6637353433835846,66.37353433835845
2389,0.663876098786103,66.38760987861029
2390,0.6635983263598326,66.35983263598327
2391,0.6637390213299874,66.37390213299875
2392,0.6634615384615384,66.34615384615384
2393,0.6636021730045967,66.36021730045968
2394,0.6633249791144528,66.33249791144527
2395,0.6634655532359081,66.34655532359082
2396,0.6631886477462436,66.31886477462437
2397,0.6633291614518146,66.33291614518147
2398,0.6630525437864886,66.30525437864887
2399,0.6631929970821174,66.31929970821176
2400,0.6629166666666666,66.29166666666667
2401,0.6630570595585172,66.30570595585174
2402,0.6627810158201498,66.27810158201498
2403,0.6629213483146067,66.29213483146067
2404,0.6626455906821963,66.26455906821964
2405,0.6627858627858627,66.27858627858627
2406,0.6625103906899418,66.25103906899417
2407,0.6626506024096385,66.26506024096386
2408,0.662375415282392,66.2375415282392
2409,0.6625155666251556,66.25155666251557
2410,0.6622406639004149,66.2240663900415
2411,0.6623807548734965,66.23807548734965
2412,0.662106135986733,66.2106135986733
2413,0.6622461665975963,66.22461665975963
2414,0.6619718309859154,66.19718309859155
2415,0.6621118012422359,66.2111801242236
2416,0.6618377483443707,66.18377483443709
2417,0.6619776582540338,66.1977658254034
2418,0.6617038875103389,66.17038875103391
2419,0.6618437370814384,66.18437370814387
2420,0.6615702479338841,66.15702479338843
2421,0.661710037174721,66.17100371747212
2422,0.6614368290668867,66.14368290668868
2423,0.6615765579859677,66.15765579859678
2424,0.6613036303630362,66.13036303630363
2425,0.6614432989690721,66.14432989690722
2426,0.6611706512778235,66.11706512778235
2427,0.661310259579728,66.13102595797281
2428,0.6610378912685337,66.10378912685337
2429,0.6611774392754219,66.1177439275422
2430,0.6609053497942387,66.09053497942386
2431,0.6610448375154258,66.10448375154257
2432,0.6607730263157895,66.07730263157895
2433,0.6609124537607892,66.09124537607892
2434,0.6606409202958095,66.06409202958093
2435,0.6607802874743327,66.07802874743327
2436,0.6605090311986864,66.05090311986864
2437,0.6606483381206402,66.06483381206401
2438,0.6603773584905661,66.0377358490566
2439,0.6605166051660517,66.05166051660517
2440,0.6602459016393443,66.02459016393442
2441,0.6603850880786563,66.03850880786563
2442,0.6601146601146601,66.01146601146601
2443,0.6602537863282849,66.02537863282849
2444,0.6599836333878887,65.99836333878888
2445,0.660122699386503,66.0122699386503
2446,0.659852820932134,65.98528209321341
2447,0.659991826726604,65.9991826726604
2448,0.6597222222222222,65.97222222222223
2449,0.6598611678236015,65.98611678236014
2450,0.6595918367346939,65.95918367346938
2451,0.6597307221542228,65.97307221542228
2452,0.6594616639477977,65.94616639477977
2453,0.6596004891969017,65.96004891969018
2454,0.6593317033414833,65.93317033414833
2455,0.6594704684317719,65.94704684317719
2456,0.6592019543973942,65.92019543973942
2457,0.6593406593406593,65.93406593406593
2458,0.6590724165988608,65.90724165988608
2459,0.6592110614070761,65.92110614070761
2460,0.6589430894308943,65.89430894308943
2461,0.6590816741162129,65.90816741162129
2462,0.6588139723801787,65.88139723801787
2463,0.658952496954933,65.8952496954933
2464,0.6586850649350648,65.86850649350649
2465,0.6588235294117646,65.88235294117646
2466,0.6585563665855635,65.85563665855636
2467,0.6586947709768949,65.8694770976895
2468,0.6584278768233386,65.84278768233388
2469,0.6585662211421627,65.85662211421628
2470,0.6582995951417002,65.82995951417004
2471,0.658437879401052,65.84378794010522
2472,0.6581715210355985,65.81715210355988
2473,0.6583097452486856,65.83097452486858
2474,0.6580436540016166,65.80436540016169
2475,0.658181818181818,65.81818181818181
2476,0.6579159935379643,65.79159935379644
2477,0.658054097698829,65.80540976988293
2478,0.6577885391444712,65.77885391444714
2479,0.6579265832997175,65.79265832997176
2480,0.6576612903225806,65.76612903225806
2481,0.6577992744860942,65.77992744860943
2482,0.6575342465753423,65.75342465753425
2483,0.6576721707611759,65.7672170761176
2484,0.6574074074074073,65.74074074074075
2485,0.6575452716297786,65.75452716297787
2486,0.65728077232502,65.72807723250202
2487,0.6574185765983112,65.74185765983113
2488,0.6571543408360128,65.71543408360128
2489,0.6572920851747689,65.72920851747689
2490,0.6570281124497991,65.70281124497993
2491,0.6571657968687273,65.71657968687275
2492,0.6569020866773675,65.69020866773675
2493,0.6570397111913356,65.70397111913357
2494,0.656776263031275,65.67762630312751
2495,0.6569138276553106,65.69138276553106
2496,0.656650641025641,65.6650641025641
2497,0.6567881457749298,65.67881457749299
2498,0.6565252201761408,65.65252201761409
2499,0.6566626650660263,65.66626650660264
2500,0.6563999999999999,65.64
2501,0.6565373850459815,65.65373850459817
2502,0.656274980015987,65.62749800159872
2503,0.6564123052337194,65.64123052337196
2504,0.6561501597444088,65.6150159744409
2505,0.6562874251497005,65.62874251497006
2506,0.6560255387071029,65.6025538707103
2507,0.6561627443159154,65.61627443159155
2508,0.6559011164274321,65.59011164274322
2509,0.6560382622558787,65.60382622558788
2510,0.6557768924302787,65.57768924302789
2511,0.6559139784946235,65.59139784946237
2512,0.6556528662420381,65.56528662420382
2513,0.6557898925586947,65.57898925586947
2514,0.6555290373906125,65.55290373906125
2515,0.655666003976143,65.56660039761431
2516,0.6554054054054053,65.54054054054055
2517,0.6555423122765195,65.55423122765197
2518,0.6552819698173151,65.52819698173154
2519,0.6554188169908692,65.54188169908694
2520,0.65515873015873,65.51587301587301
2521,0.6552955176517254,65.52955176517256
2522,0.6550356859635209,65.5035685963521
2523,0.6551724137931033,65.51724137931035
2524,0.6549128367670363,65.49128367670365
2525,0.6550495049504949,65.5049504950495
2526,0.6547901821060964,65.47901821060967
2527,0.6549267906608625,65.49267906608627
2528,0.6546677215189871,65.46677215189874
2529,0.6548042704626332,65.48042704626334
2530,0.6545454545454543,65.45454545454545
2531,0.6546819438956932,65.46819438956933
2532,0.6544233807266981,65.44233807266983
2533,0.6545598105013817,65.45598105013818
2534,0.6543014996053669,65.4301499605367
2535,0.6544378698224851,65.44378698224853
2536,0.654179810725552,65.41798107255521
2537,0.6543161214032321,65.43161214032321
2538,0.6540583136327817,65.40583136327817
2539,0.6541945647892871,65.41945647892871
2540,0.6539370078740157,65.39370078740157
2541,0.6540731995277449,65.4073199527745
2542,0.6538158929976395,65.38158929976396
2543,0.6539520251671254,65.39520251671254
2544,0.653694968553459,65.36949685534591
2545,0.6538310412573672,65.38310412573674
2546,0.6535742340926943,65.35742340926944
2547,0.6537102473498232,65.37102473498233
2548,0.6534536891679747,65.34536891679748
2549,0.6535896429972536,65.35896429972539
2550,0.6533333333333331,65.33333333333333
2551,0.6534692277538218,65.3469227753822
2552,0.6532131661442003,65.32131661442006
2553,0.6533490011750879,65.33490011750881
2554,0.6530931871574,65.30931871574002
2555,0.6532289628180037,65.3228962818004
2556,0.6529733959311422,65.29733959311424
2557,0.6531091122409072,65.31091122409073
2558,0.6528537920250194,65.28537920250196
2559,0.6529894490035169,65.2989449003517
2560,0.6527343749999999,65.2734375
2561,0.6528699726669268,65.2869972666927
2562,0.6526151444184229,65.26151444184231
2563,0.652750682793601,65.27506827936013
2564,0.6524960998439936,65.24960998439937
2565,0.6526315789473682,65.26315789473684
2566,0.6523772408417768,65.23772408417771
2567,0.6525126606934162,65.25126606934164
2568,0.6522585669781928,65.22585669781931
2569,0.652393927598287,65.23939275982873
2570,0.6521400778210114,65.21400778210116
2571,0.6522753792298713,65.22753792298717
2572,0.6520217729393465,65.20217729393468
2573,0.6521570151574035,65.21570151574038
2574,0.6519036519036516,65.19036519036518
2575,0.652038834951456,65.20388349514563
2576,0.651785714285714,65.17857142857143
2577,0.6519208381839345,65.19208381839348
2578,0.6516679596586499,65.166795965865
2579,0.6518030244280727,65.18030244280729
2580,0.651550387596899,65.15503875968992
2581,0.6516853932584267,65.1685393258427
2582,0.6514329976762196,65.143299767622
2583,0.6515679442508707,65.15679442508711
2584,0.6513157894736838,65.13157894736842
2585,0.6514506769825915,65.14506769825918
2586,0.6511987625676717,65.11987625676721
2587,0.6513335910320831,65.13335910320835
2588,0.6510819165378667,65.1081916537867
2589,0.6512166859791422,65.12166859791425
2590,0.6509652509652506,65.0965250965251
2591,0.6510999614048626,65.1099961404863
2592,0.6508487654320984,65.08487654320987
2593,0.6509834168916309,65.09834168916314
2594,0.6507324595219733,65.07324595219738
2595,0.6508670520231209,65.08670520231213
2596,0.6506163328197222,65.06163328197226
2597,0.6507508663842891,65.07508663842896
2598,0.6505003849114699,65.05003849114703
2599,0.6506348595613692,65.06348595613697
2600,0.6503846153846149,65.03846153846153
2601,0.650519031141868,65.05190311418686
2602,0.6502690238278243,65.02690238278248
2603,0.6504033807145596,65.040338071456
2604,0.6501536098310287,65.01536098310292
2605,0.6502879078694812,65.02879078694818
2606,0.6500383729854177,65.00383729854182
2607,0.6501726121979281,65.01726121979287
2608,0.6499233128834351,64.99233128834356
2609,0.6500574932924487,65.00574932924492
2610,0.6498084291187733,64.98084291187739
2611,0.6499425507468397,64.99425507468403
2612,0.64969372128637,64.96937212863706
2613,0.6498277841561418,64.98277841561423
2614,0.649579188982402,64.95791889824025
2615,0.6497131931166343,64.97131931166348
2616,0.6494648318042808,64.94648318042813
2617,0.6495987772258306,64.95987772258312
2618,0.6493506493506488,64.93506493506493
2619,0.6494845360824737,64.94845360824742
2620,0.6492366412213735,64.92366412213741
2621,0.6493704692865313,64.93704692865319
2622,0.6491228070175433,64.91228070175438
2623,0.6492565764391912,64.92565764391918
2624,0.6490091463414629,64.90091463414635
2625,0.6491428571428566,64.91428571428571
2626,0.6488956587966483,64.88956587966489
2627,0.6490293110011415,64.9029311001142
2628,0.648782343987823,64.87823439878234
2629,0.648915937618866,64.89159376188665
2630,0.6486692015209121,64.86692015209125
2631,0.648802736602052,64.88027366020525
2632,0.648556231003039,64.85562310030394
2633,0.6486897075579182,64.86897075579188
2634,0.6484434320425204,64.84434320425208
2635,0.6485768500948762,64.85768500948767
2636,0.6483308042488615,64.83308042488619
2637,0.6484641638225251,64.84641638225256
2638,0.6482183472327516,64.8218347232752
2639,0.6483516483516479,64.83516483516483
2640,0.6481060606060602,64.81060606060606
2641,0.6482393032942064,64.82393032942068
2642,0.6479939439818316,64.7993943981832
2643,0.6481271282633368,64.81271282633371
2644,0.6478819969742812,64.78819969742814
2645,0.6480151228733457,64.80151228733459
2646,0.6477702191987904,64.77702191987906
2647,0.6479032867397051,64.79032867397054
2648,0.6476586102719031,64.76586102719033
2649,0.6477916194790485,64.77916194790487
2650,0.6475471698113205,64.75471698113208
2651,0.6476801207091661,64.76801207091664
2652,0.6474358974358972,64.74358974358974
2653,0.6475687900490009,64.75687900490011
2654,0.6473247927656366,64.73247927656368
2655,0.6474576271186439,64.7457627118644
2656,0.6472138554216865,64.72138554216868
2657,0.6473466315393298,64.73466315393301
2658,0.6471030850263353,64.71030850263355
2659,0.6472358029334333,64.72358029334336
2660,0.6469924812030072,64.69924812030075
2661,0.6471251409244642,64.71251409244645
2662,0.6468820435762581,64.68820435762585
2663,0.6470146451370631,64.70146451370634
2664,0.6467717717717714,64.67717717717717
2665,0.6469043151969978,64.69043151969981
2666,0.6466616654163537,64.6661665416354
2667,0.6467941507311582,64.67941507311586
2668,0.6465517241379306,64.65517241379311
2669,0.646684151367553,64.66841513675534
2670,0.6464419475655426,64.64419475655431
2671,0.6465743167353046,64.65743167353051
2672,0.6463323353293409,64.63323353293413
2673,0.646464646464646,64.64646464646465
2674,0.646222887060583,64.62228870605834
2675,0.6463551401869154,64.6355140186916
2676,0.6461136023916288,64.61136023916293
2677,0.6462457975345531,64.62457975345536
2678,0.6460044809559368,64.60044809559372
2679,0.6461366181410969,64.61366181410975
2680,0.6458955223880591,64.58955223880596
2681,0.6460276016411781,64.60276016411787
2682,0.6457867263236385,64.5786726323639
2683,0.6459187476705175,64.5918747670518
2684,0.6456780923994033,64.56780923994039
2685,0.6458100558659212,64.58100558659218
2686,0.645569620253164,64.55696202531645
2687,0.6457015258652767,64.57015258652773
2688,0.645461309523809,64.54613095238095
2689,0.6455931573075487,64.55931573075493
2690,0.6453531598513006,64.53531598513011
2691,0.6454849498327754,64.54849498327759
2692,0.6452451708766711,64.52451708766716
2693,0.6453769030820641,64.53769030820646
2694,0.6451373422420188,64.51373422420193
2695,0.6452690166975876,64.52690166975881
2696,0.645029673590504,64.50296735905044
2697,0.6451612903225802,64.51612903225806
2698,0.644922164566345,64.49221645663454
2699,0.6450537236013334,64.50537236013338
2700,0.6448148148148144,64.48148148148148
2701,0.6449463161791925,64.4946316179193
2702,0.644707623982235,64.47076239822354
2703,0.6448390677025524,64.48390677025527
2704,0.6446005917159761,64.46005917159763
2705,0.6447319778188537,64.4731977818854
2706,0.6444937176644491,64.44937176644494
2707,0.6446250461765789,64.46250461765793
2708,0.6443870014771045,64.43870014771049
2709,0.6445182724252487,64.45182724252491
2710,0.6442804428044276,64.4280442804428
2711,0.6444116562154183,64.44116562154187
2712,0.6441740412979348,64.41740412979351
2713,0.6443051971986727,64.4305197198673
2714,0.6440677966101692,64.40677966101696
2715,0.6441988950276241,64.41988950276243
2716,0.6439617083946978,64.3961708394698
2717,0.644092749355907,64.40927493559073
2718,0.6438557763061071,64.38557763061074
2719,0.6439867598381755,64.39867598381758
2720,0.6437499999999997,64.375
2721,0.643880926130099,64.38809261300992
2722,0.6436443791329902,64.36443791329904
2723,0.6437752478883582,64.37752478883584
2724,0.6435389133627016,64.3538913362702
2725,0.6436697247706419,64.36697247706422
2726,0.6434336023477619,64.34336023477623
2727,0.6435643564356432,64.35643564356435
2728,0.6433284457478002,64.33284457478005
2729,0.6434591425430557,64.34591425430561
2730,0.6432234432234428,64.32234432234432
2731,0.6433540827535698,64.33540827535701
2732,0.64311859443631,64.31185944363104
2733,0.643249176728869,64.32491767288694
2734,0.6430138990490121,64.30138990490124
2735,0.6431444241316266,64.31444241316271
2736,0.6429093567251458,64.29093567251462
2737,0.643039824625502,64.30398246255024
2738,0.6428049671292911,64.28049671292915
2739,0.6429353778751365,64.29353778751369
2740,0.6427007299270069,64.27007299270073
2741,0.6428310835461506,64.28310835461511
2742,0.6425966447848281,64.25966447848286
2743,0.6427269413051399,64.27269413051404
2744,0.6424927113702619,64.24927113702624
2745,0.6426229508196716,64.26229508196721
2746,0.6423889293517838,64.23889293517844
2747,0.6425191117582811,64.25191117582817
2748,0.6422852983988349,64.22852983988355
2749,0.6424154237904686,64.24154237904692
2750,0.6421818181818175,64.21818181818182
2751,0.6423118865866951,64.23118865866958
2752,0.6420784883720924,64.2078488372093
2753,0.6422084998183792,64.220849981838
2754,0.6419753086419746,64.19753086419753
2755,0.6421052631578941,64.21052631578948
2756,0.6418722786647308,64.18722786647315
2757,0.642002176278563,64.20021762785636
2758,0.6417693981145751,64.17693981145757
2759,0.6418992388546568,64.18992388546575
2760,0.641666666666666,64.16666666666667
2761,0.6417964505613902,64.17964505613908
2762,0.641564083997103,64.15640839971036
2763,0.641693811074918,64.16938110749186
2764,0.6414616497829227,64.14616497829233
2765,0.6415913200723322,64.15913200723327
2766,0.6413593637020963,64.13593637020969
2767,0.6414889772316583,64.14889772316589
2768,0.6412572254335255,64.1257225433526
2769,0.6413867822318521,64.13867822318527
2770,0.6411552346570392,64.11552346570397
2771,0.6412847347527962,64.12847347527968
2772,0.6410533910533904,64.10533910533911
2773,0.6411828344752969,64.11828344752975
2774,0.6409516943042531,64.09516943042537
2775,0.6410810810810804,64.10810810810811
2776,0.6408501440922184,64.0850144092219
2777,0.6409794742527902,64.09794742527907
2778,0.6407487401007914,64.0748740100792
2779,0.6408780136739829,64.08780136739834
2780,0.6406474820143879,64.06474820143885
2781,0.6407766990291256,64.07766990291262
2782,0.6405463695183315,64.05463695183322
2783,0.6406755300035927,64.06755300035933
2784,0.64044540229885,64.04454022988506
2785,0.640574506283662,64.05745062836625
2786,0.640344580043072,64.03445800430725
2787,0.6404736275565119,64.04736275565124
2788,0.640243902439024,64.02439024390245
2789,0.6403728935102183,64.03728935102187
2790,0.6401433691756269,64.01433691756273
2791,0.640272303833751,64.02723038337514
2792,0.6400429799426931,64.00429799426934
2793,0.6401718582169706,64.0171858216971
2794,0.6399427344309231,63.99427344309234
2795,0.6400715563506258,64.00715563506262
2796,0.6398426323319024,63.98426323319027
2797,0.6399713979263494,63.99713979263497
2798,0.6397426733380983,63.97426733380986
2799,0.6398713826366557,63.98713826366559
2800,0.6396428571428568,63.964285714285715
2801,0.6397715101749373,63.97715101749375
2802,0.6395431834403995,63.95431834403997
2803,0.6396717802354618,63.967178023546204
2804,0.6394436519258201,63.944365192582026
2805,0.6395721925133688,63.9572192513369
2806,0.6393442622950818,63.9344262295082
2807,0.6394727467046667,63.94727467046669
2808,0.639245014245014,63.92450142450142
2809,0.6393734425062297,63.937344250623
2810,0.6391459074733093,63.91459074733096
2811,0.6392742796157949,63.92742796157951
2812,0.6390469416785204,63.904694167852064
2813,0.6391752577319585,63.91752577319588
2814,0.6389481165600566,63.894811656005686
2815,0.6390763765541738,63.9076376554174
2816,0.6388494318181815,63.88494318181818
2817,0.6389776357827474,63.89776357827476
2818,0.6387508871540097,63.87508871540099
2819,0.6388790351188363,63.88790351188365
2820,0.6386524822695033,63.86524822695036
2821,0.638780574264445,63.87805742644452
2822,0.6385542168674696,63.855421686746986
2823,0.6386822529224226,63.86822529224229
2824,0.6384560906515577,63.845609065155806
2825,0.6385840707964598,63.85840707964602
2826,0.6383581033262559,63.83581033262562
2827,0.6384860275910856,63.848602759108594
2828,0.638260254596888,63.82602545968883
2829,0.6383881230116646,63.83881230116649
2830,0.638162544169611,63.81625441696113
2831,0.6382903567643939,63.82903567643942
2832,0.6380649717514122,63.806497175141246
2833,0.6381927285563005,63.819272855630075
2834,0.6379675370501056,63.79675370501059
2835,0.6380952380952378,63.80952380952381
2836,0.6378702397743298,63.787023977433
2837,0.6379978850898834,63.79978850898837
2838,0.6377730796335445,63.777307963354474
2839,0.6379006692497355,63.79006692497358
2840,0.6376760563380279,63.767605633802816
2841,0.6378035902851107,63.780359028511086
2842,0.6375791695988738,63.7579169598874
2843,0.6377066479071402,63.77066479071404
2844,0.6374824191279885,63.748241912798875
2845,0.6376098418277678,63.7609841827768
2846,0.6373858046380884,63.73858046380885
2847,0.6375131717597469,63.75131717597471
2848,0.6372893258426964,63.728932584269664
2849,0.6374166374166371,63.74166374166374
2850,0.6371929824561401,63.719298245614034
2851,0.6373202385128023,63.73202385128025
2852,0.6370967741935482,63.70967741935484
2853,0.6372239747634068,63.722397476340696
2854,0.6370007007708477,63.700070077084796
2855,0.6371278458844131,63.71278458844133
2856,0.6369047619047616,63.69047619047619
2857,0.6370318515925794,63.70318515925796
2858,0.6368089573128058,63.680895731280614
2859,0.6369359916054561,63.693599160545645
2860,0.6367132867132864,63.67132867132867
2861,0.6368402656413839,63.684026564138414
2862,0.6366177498252967,63.6617749825297
2863,0.6367446734194898,63.674467341949004
2864,0.6365223463687149,63.652234636871505
2865,0.6366492146596856,63.66492146596859
2866,0.6364270760642007,63.642707606420096
2867,0.6365538890826645,63.65538890826648
2868,0.6363319386331936,63.633193863319384
2869,0.6364586964098986,63.64586964098989
2870,0.6362369337979091,63.62369337979094
2871,0.6363636363636361,63.63636363636363
2872,0.6361420612813368,63.6142061281337
2873,0.6362687086668984,63.62687086668987
2874,0.636047320807237,63.60473208072373
2875,0.636173913043478,63.61739130434783
2876,0.6359527121001388,63.595271210013905
2877,0.6360792492179351,63.60792492179353
2878,0.6358582348853368,63.585823488533705
2879,0.6359847169155954,63.59847169155957
2880,0.6357638888888887,63.576388888888886
2881,0.6358903158625475,63.58903158625477
2882,0.6356696738376125,63.56696738376127
2883,0.6357960457856398,63.579604578563995
2884,0.6355755894590844,63.55755894590846
2885,0.6357019064124781,63.570190641247834
2886,0.6354816354816353,63.54816354816355
2887,0.6356078974714234,63.560789747142366
2888,0.6353878116343489,63.538781163434905
2889,0.6355140186915886,63.55140186915888
2890,0.6352941176470587,63.529411764705884
2891,0.6354202698028363,63.54202698028364
2892,0.6352005532503456,63.520055325034576
2893,0.6353266505357759,63.5326650535776
2894,0.6351071181755354,63.510711817553556
2895,0.6352331606217615,63.523316062176164
2896,0.635013812154696,63.501381215469614
2897,0.635139799792889,63.51397997928892
2898,0.6349206349206348,63.492063492063494
2899,0.6350465677819936,63.504656778199376
2900,0.6348275862068964,63.48275862068966
2901,0.6349534643226472,63.49534643226474
2902,0.63473466574776,63.47346657477602
2903,0.6348604891491559,63.48604891491561
2904,0.6346418732782368,63.464187327823694
2905,0.6347676419965576,63.47676419965577
2906,0.6345492085340674,63.45492085340675
2907,0.6346749226006191,63.46749226006192
2908,0.6344566712517193,63.44566712517194
2909,0.6345823306978342,63.45823306978343
2910,0.6343642611683847,63.43642611683849
2911,0.6344898660254207,63.448986602542085
2912,0.6342719780219779,63.4271978021978
2913,0.6343975283213181,63.43975283213182
2914,0.6341798215511324,63.41798215511324
2915,0.6343053173241852,63.43053173241852
2916,0.6340877914951988,63.40877914951989
2917,0.6342132327733973,63.42132327733973
2918,0.6339958875942425,63.39958875942426
2919,0.6341212744090441,63.41212744090442
2920,0.633904109589041,63.39041095890411
2921,0.6340294419719273,63.402944197192745
2922,0.6338124572210814,63.38124572210815
2923,0.6339377352035579,63.3937735203558
2924,0.633720930232558,63.372093023255815
2925,0.6338461538461537,63.38461538461539
2926,0.6336295283663703,63.36295283663705
2927,0.6337546976426374,63.37546976426375
